datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,WBTCETH,314,86882,240,1708414221,1708414462
binance,NEOUSDT,1046,191503,240,1708414221,1708414462
binance,XLMBTC,358,92927,240,1708414221,1708414462
binance,ADAETH,378,94626,240,1708414221,1708414462
binance,XLMETH,532,115164,240,1708414221,1708414462
binance,ETHDOWNUSDT,897,172150,240,1708414221,1708414462
binance,VTHOUSDT,1408,263541,240,1708414221,1708414462
binance,CHRBTC,289,82221,240,1708414221,1708414462
binance,BTCDOWNUSDT,378,98360,240,1708414221,1708414462
binance,HIVEBTC,264,79428,240,1708414221,1708414462
binance,CHRBNB,386,95191,240,1708414221,1708414462
binance,BTCUPUSDT,293,85959,240,1708414221,1708414462
binance,HIVEUSDT,401,100845,240,1708414221,1708414462
binance,CHRUSDT,1045,192838,240,1708414221,1708414462
binance,ARDRUSDT,704,146249,240,1708414221,1708414462
binance,HOTTRY,800,162492,240,1708414221,1708414462
binance,FISUSDT,432,104673,240,1708414221,1708414462
binance,FISBTC,270,80961,240,1708414221,1708414462
binance,OMBTC,510,113903,240,1708414221,1708414462
binance,EGLDEUR,424,101612,240,1708414221,1708414462
binance,DOTBRL,313,86329,240,1708414221,1708414462
binance,DASHBTC,604,124846,240,1708414221,1708414462
binance,REQBTC,240,75600,240,1708414221,1708414462
binance,OAXBTC,261,78451,240,1708414221,1708414462
binance,BARUSDT,305,85148,240,1708414221,1708414462
binance,FORTHUSDT,411,103031,240,1708414221,1708414462
binance,FORTHBTC,268,80655,240,1708414221,1708414462
binance,BELTRY,449,107211,240,1708414221,1708414462
binance,DENTTRY,505,115085,240,1708414221,1708414462
binance,ENJTRY,355,92994,240,1708414221,1708414462
binance,RSRUSDT,712,146504,240,1708414221,1708414462
binance,PAXGUSDT,272,84700,240,1708414221,1708414462
binance,PAXGBTC,322,86891,240,1708414221,1708414462
binance,BTCZAR,393,103150,240,1708414221,1708414462
binance,USDTZAR,253,78960,240,1708414221,1708414462
binance,STPTBTC,298,84195,240,1708414221,1708414462
binance,STPTUSDT,621,131842,240,1708414221,1708414462
binance,ETHZAR,584,126912,240,1708414221,1708414462
binance,XVGUSDT,341,92386,240,1708414221,1708414462
binance,PLAUSDT,319,87702,240,1708414221,1708414462
binance,PLABTC,250,76950,240,1708414221,1708414462
binance,PYRBTC,240,75600,240,1708414221,1708414462
binance,DODOBTC,781,164499,240,1708414221,1708414462
binance,CAKEUSDT,2752,465497,240,1708414221,1708414462
binance,FRONTBTC,263,79702,240,1708414221,1708414462
binance,CAKEBTC,659,132970,240,1708414221,1708414462
binance,DGBUSDT,836,163345,240,1708414221,1708414462
binance,MKRBTC,392,96099,240,1708414221,1708414462
binance,IRISBTC,245,76785,240,1708414221,1708414462
binance,LTCBNB,353,90699,240,1708414221,1708414462
binance,WAVESBTC,554,119663,240,1708414221,1708414462
binance,TFUELBTC,487,112432,240,1708414221,1708414462
binance,TFUELUSDT,6251,921436,240,1708414221,1708414462
binance,AVAXBTC,861,163051,240,1708414221,1708414462
binance,AVAXUSDT,2262,370681,240,1708414221,1708414462
binance,OGNUSDT,2011,345732,240,1708414221,1708414462
binance,EURUSDT,546,127997,240,1708414221,1708414462
binance,BNBEUR,1217,213189,240,1708414221,1708414462
binance,OGNBTC,361,92380,240,1708414221,1708414462
binance,XRPEUR,640,131782,240,1708414221,1708414462
binance,DREPBTC,256,78210,240,1708414221,1708414462
binance,ETHEUR,3633,544508,240,1708414221,1708414462
binance,BICOBTC,287,82314,240,1708414221,1708414462
binance,FLUXBTC,320,86886,240,1708414221,1708414462
binance,EOSBTC,404,97715,240,1708414221,1708414462
binance,MTLBTC,503,112137,240,1708414221,1708414462
binance,ETCETH,258,77989,240,1708414221,1708414462
binance,ETCBTC,371,93353,240,1708414221,1708414462
binance,SNTBTC,268,79492,240,1708414221,1708414462
binance,ALICETRY,290,84410,240,1708414221,1708414462
binance,GALATRY,559,120618,240,1708414221,1708414462
binance,LUNATRY,460,109891,240,1708414221,1708414462
binance,FXSUSDT,528,115154,240,1708414221,1708414462
binance,GALABRL,335,89139,240,1708414221,1708414462
binance,FLUXUSDT,524,117899,240,1708414221,1708414462
binance,BNTBTC,322,86865,240,1708414221,1708414462
binance,ASTBTC,317,88609,240,1708414221,1708414462
binance,ZECBTC,631,127263,240,1708414221,1708414462
binance,UMAUSDT,1482,251030,240,1708414221,1708414462
binance,IOTABTC,316,86655,240,1708414221,1708414462
binance,LINKETH,338,89466,240,1708414221,1708414462
binance,IOTAETH,315,86318,240,1708414221,1708414462
binance,XVGETH,316,86278,240,1708414221,1708414462
binance,LINKBTC,685,136681,240,1708414221,1708414462
binance,LPTBTC,460,105587,240,1708414221,1708414462
binance,MASKBNB,323,87188,240,1708414221,1708414462
binance,LPTUSDT,2219,359382,240,1708414221,1708414462
binance,ETHUAH,332,93280,240,1708414221,1708414462
binance,LPTBNB,392,95530,240,1708414221,1708414462
binance,MDXUSDT,260,78987,240,1708414221,1708414462
binance,DOTTRY,474,110103,240,1708414221,1708414462
binance,SFPUSDT,938,172808,240,1708414221,1708414462
binance,FXSBTC,408,97706,240,1708414221,1708414462
binance,SFPBTC,466,105863,240,1708414221,1708414462
binance,LITUSDT,689,140592,240,1708414221,1708414462
binance,ATAUSDT,999,186899,240,1708414221,1708414462
binance,ATABTC,310,85231,240,1708414221,1708414462
binance,KNCUSDT,862,165571,240,1708414221,1708414462
binance,BNBETH,830,160471,240,1708414221,1708414462
binance,ENJETH,335,88449,240,1708414221,1708414462
binance,STORJBTC,416,100575,240,1708414221,1708414462
binance,ENJBTC,441,104817,240,1708414221,1708414462
binance,XRPETH,468,108582,240,1708414221,1708414462
binance,MANATRY,357,94108,240,1708414221,1708414462
binance,MDTBTC,404,98434,240,1708414221,1708414462
binance,UNIETH,370,92851,240,1708414221,1708414462
binance,LOKABTC,251,78056,240,1708414221,1708414462
binance,DUSKBTC,341,90038,240,1708414221,1708414462
binance,ANKRBTC,458,112674,240,1708414221,1708414462
binance,DUSKUSDT,836,159860,240,1708414221,1708414462
binance,BELUSDT,787,157860,240,1708414221,1708414462
binance,LINKTRY,363,95937,240,1708414221,1708414462
binance,BELBTC,337,88590,240,1708414221,1708414462
binance,WINGBTC,251,77539,240,1708414221,1708414462
binance,USDTNGN,360,98379,240,1708414221,1708414462
binance,ICPBNB,339,89074,240,1708414221,1708414462
binance,SHIBEUR,316,83544,240,1708414221,1708414462
binance,ICPBTC,424,100069,240,1708414221,1708414462
binance,ICPUSDT,1592,268427,240,1708414221,1708414462
binance,XLMBNB,496,110403,240,1708414221,1708414462
binance,LTCETH,315,85652,240,1708414221,1708414462
binance,DENTUSDT,1424,252633,240,1708414221,1708414462
binance,AXSBTC,352,90700,240,1708414221,1708414462
binance,DOTEUR,511,111011,240,1708414221,1708414462
binance,AXSBNB,309,84958,240,1708414221,1708414462
binance,FIDAUSDT,378,98096,240,1708414221,1708414462
binance,FIDABTC,245,76762,240,1708414221,1708414462
binance,BLZBTC,323,86981,240,1708414221,1708414462
binance,BNTUSDT,563,122530,240,1708414221,1708414462
binance,WRXUSDT,546,121920,240,1708414221,1708414462
binance,DCRUSDT,262,80251,240,1708414221,1708414462
binance,STORJUSDT,1774,303334,240,1708414221,1708414462
binance,LINKBRL,380,95815,240,1708414221,1708414462
binance,QUICKBTC,247,77547,240,1708414221,1708414462
binance,PEOPLEBTC,411,101493,240,1708414221,1708414462
binance,HIGHBTC,337,89003,240,1708414221,1708414462
binance,CVXUSDT,408,98962,240,1708414221,1708414462
binance,HIGHUSDT,988,185545,240,1708414221,1708414462
binance,XECUSDT,545,116215,240,1708414221,1708414462
binance,PROMBTC,338,89584,240,1708414221,1708414462
binance,ALGOBTC,533,117058,240,1708414221,1708414462
binance,TRUUSDT,409,101123,240,1708414221,1708414462
binance,LTCBRL,277,82495,240,1708414221,1708414462
binance,TRUBTC,288,82241,240,1708414221,1708414462
binance,NEARBNB,463,106037,240,1708414221,1708414462
binance,NEARBTC,644,132152,240,1708414221,1708414462
binance,AAVEUSDT,1013,184773,240,1708414221,1708414462
binance,AAVEETH,612,124899,240,1708414221,1708414462
binance,FTMBTC,440,103457,240,1708414221,1708414462
binance,ALGOBNB,458,105892,240,1708414221,1708414462
binance,FTMUSDT,1489,254145,240,1708414221,1708414462
binance,GALABNB,921,170354,240,1708414221,1708414462
binance,USDPUSDT,271,81051,240,1708414221,1708414462
binance,GALAUSDT,1538,270161,240,1708414221,1708414462
binance,VGXUSDT,387,97571,240,1708414221,1708414462
binance,GALAETH,328,88327,240,1708414221,1708414462
binance,CHRETH,388,95354,240,1708414221,1708414462
binance,SLPTRY,742,144695,240,1708414221,1708414462
binance,GLMRBTC,402,98073,240,1708414221,1708414462
binance,IMXBTC,892,162813,240,1708414221,1708414462
binance,NKNBTC,304,84763,240,1708414221,1708414462
binance,XTZBTC,316,86884,240,1708414221,1708414462
binance,XTZUSDT,1192,211017,240,1708414221,1708414462
binance,HBARBNB,902,167745,240,1708414221,1708414462
binance,BCHEUR,280,82911,240,1708414221,1708414462
binance,XRPBRL,463,105583,240,1708414221,1708414462
binance,TROYUSDT,291,84573,240,1708414221,1708414462
binance,KP3RUSDT,651,139295,240,1708414221,1708414462
binance,SANDTRY,325,88880,240,1708414221,1708414462
binance,DOTETH,346,89868,240,1708414221,1708414462
binance,MATICETH,428,103001,240,1708414221,1708414462
binance,STXUSDT,3395,517196,240,1708414221,1708414462
binance,STXBTC,582,121878,240,1708414221,1708414462
binance,STXBNB,474,107011,240,1708414221,1708414462
binance,NKNUSDT,837,166957,240,1708414221,1708414462
binance,KAVABTC,276,80942,240,1708414221,1708414462
binance,BTCNGN,330,95794,240,1708414221,1708414462
binance,ARPABNB,1176,210068,240,1708414221,1708414462
binance,CTXCUSDT,828,170176,240,1708414221,1708414462
binance,IOTXUSDT,1241,227341,240,1708414221,1708414462
binance,CTXCBTC,295,83808,240,1708414221,1708414462
binance,BCHBNB,431,100722,240,1708414221,1708414462
binance,SCRTUSDT,2572,435144,240,1708414221,1708414462
binance,XNOBTC,269,79221,240,1708414221,1708414462
binance,NEARTRY,473,110348,240,1708414221,1708414462
binance,BTTCUSDT,450,102934,240,1708414221,1708414462
binance,API3BTC,619,126510,240,1708414221,1708414462
binance,ROSETRY,366,93627,240,1708414221,1708414462
binance,API3USDT,1847,301351,240,1708414221,1708414462
binance,BTTCTRY,936,163121,240,1708414221,1708414462
binance,AXSTRY,333,90292,240,1708414221,1708414462
binance,ALPINEEUR,265,80220,240,1708414221,1708414462
binance,DARTRY,1676,269410,240,1708414221,1708414462
binance,SPELLTRY,395,98781,240,1708414221,1708414462
binance,ALPINEUSDT,353,94886,240,1708414221,1708414462
binance,INJTRY,707,143607,240,1708414221,1708414462
binance,ALPINEBTC,298,84844,240,1708414221,1708414462
binance,TUSDT,386,95860,240,1708414221,1708414462
binance,ALPINETRY,373,96529,240,1708414221,1708414462
binance,ACABTC,264,78690,240,1708414221,1708414462
binance,ACAUSDT,392,99939,240,1708414221,1708414462
binance,XNOUSDT,285,82435,240,1708414221,1708414462
binance,WOOUSDT,2221,359530,240,1708414221,1708414462
binance,COSTRY,305,84898,240,1708414221,1708414462
binance,WOOBTC,426,101550,240,1708414221,1708414462
binance,ONETRY,399,98355,240,1708414221,1708414462
binance,FILUSDT,11037,1674387,240,1708414462,1708414702
binance,FILBTC,1476,244959,240,1708414462,1708414702
binance,FILBNB,839,155347,240,1708414462,1708414702
binance,UMAUSDT,2213,351400,240,1708414462,1708414702
binance,IOTXUSDT,1585,277908,240,1708414462,1708414702
binance,CTXCBTC,307,86251,240,1708414462,1708414702
binance,CTXCUSDT,794,164404,240,1708414462,1708414702
binance,RLCUSDT,9443,1466610,240,1708414462,1708414702
binance,BCHBNB,279,80997,240,1708414462,1708414702
binance,CHZEUR,1121,198864,240,1708414462,1708414702
binance,ALICEBTC,390,96889,240,1708414462,1708414702
binance,CHZBRL,362,92937,240,1708414462,1708414702
binance,ALICEUSDT,593,129479,240,1708414462,1708414702
binance,AUDIOUSDT,1260,231836,240,1708414462,1708414702
binance,CTKUSDT,2181,341254,240,1708414462,1708414702
binance,CTKBNB,540,117410,240,1708414462,1708414702
binance,CTKBTC,348,90592,240,1708414462,1708414702
binance,MLNUSDT,285,83747,240,1708414462,1708414702
binance,GRTTRY,822,156409,240,1708414462,1708414702
binance,BONDUSDT,1482,247742,240,1708414462,1708414702
binance,BONDBTC,299,85108,240,1708414462,1708414702
binance,MLNBTC,256,77880,240,1708414462,1708414702
binance,CHZUSDT,3089,508633,240,1708414462,1708414702
binance,CHZBNB,876,162557,240,1708414462,1708414702
binance,CVCUSDT,393,98106,240,1708414462,1708414702
binance,DOCKUSDT,331,90439,240,1708414462,1708414702
binance,WANUSDT,255,78492,240,1708414462,1708414702
binance,CHZBTC,1166,207623,240,1708414462,1708414702
binance,WINTRX,253,77601,240,1708414462,1708414702
binance,FUNUSDT,348,94149,240,1708414462,1708414702
binance,STORJBTC,420,101509,240,1708414462,1708414702
binance,BNBUSDT,9103,1479309,240,1708414462,1708414702
binance,ENJETH,323,86926,240,1708414462,1708414702
binance,XRPBTC,1043,192469,240,1708414462,1708414702
binance,ENJBTC,420,101225,240,1708414462,1708414702
binance,XRPETH,495,112536,240,1708414462,1708414702
binance,SKLUSDT,1175,211704,240,1708414462,1708414702
binance,SKLBTC,337,89107,240,1708414462,1708414702
binance,BCHEUR,331,89905,240,1708414462,1708414702
binance,XRPBRL,295,83345,240,1708414462,1708414702
binance,SOLTRY,901,170184,240,1708414462,1708414702
binance,SOLBRL,464,108013,240,1708414462,1708414702
binance,SOLUSDT,7466,1138036,240,1708414462,1708414702
binance,SOLBTC,1959,323140,240,1708414462,1708414702
binance,DATAUSDT,397,101504,240,1708414462,1708414702
binance,SOLBNB,582,124766,240,1708414462,1708414702
binance,DYDXUSDT,1883,312947,240,1708414462,1708414702
binance,VIDTUSDT,747,147349,240,1708414462,1708414702
binance,DYDXBNB,372,94436,240,1708414462,1708414702
binance,IDEXUSDT,468,108972,240,1708414462,1708414702
binance,DYDXBTC,383,95373,240,1708414462,1708414702
binance,ELFUSDT,561,121239,240,1708414462,1708414702
binance,FLOWUSDT,1081,198085,240,1708414462,1708414702
binance,QNTUSDT,486,114176,240,1708414462,1708414702
binance,FLOWBTC,353,91865,240,1708414462,1708414702
binance,ETHBTC,2409,389287,240,1708414462,1708414702
binance,NEOBTC,304,84401,240,1708414462,1708414702
binance,QTUMETH,281,81765,240,1708414462,1708414702
binance,GASBTC,419,101319,240,1708414462,1708414702
binance,BNTETH,310,85543,240,1708414462,1708414702
binance,LTCBTC,703,140523,240,1708414462,1708414702
binance,SNTETH,271,80188,240,1708414462,1708414702
binance,EOSETH,401,97507,240,1708414462,1708414702
binance,BNBBTC,2512,407817,240,1708414462,1708414702
binance,WAXPUSDT,556,125001,240,1708414462,1708414702
binance,REQUSDT,334,90293,240,1708414462,1708414702
binance,GHSTUSDT,245,77480,240,1708414462,1708414702
binance,FORUSDT,308,86569,240,1708414462,1708414702
binance,MBOXUSDT,517,117664,240,1708414462,1708414702
binance,SUSHIUSDT,1646,278415,240,1708414462,1708414702
binance,EGLDBNB,536,116371,240,1708414462,1708414702
binance,KSMBTC,358,91345,240,1708414462,1708414702
binance,KSMUSDT,1339,228316,240,1708414462,1708414702
binance,ETHUSDC,2577,403965,240,1708414462,1708414702
binance,XRPTUSD,313,86166,240,1708414462,1708414702
binance,RENBTC,885,164756,240,1708414462,1708414702
binance,BNBUSDC,598,128236,240,1708414462,1708414702
binance,XRPUSDC,438,103454,240,1708414462,1708414702
binance,BTCUSDC,2001,338723,240,1708414462,1708414702
binance,BNBTUSD,698,141837,240,1708414462,1708414702
binance,IOTXBTC,363,93822,240,1708414462,1708414702
binance,IOTXETH,353,91743,240,1708414462,1708414702
binance,TUSDUSDT,451,112034,240,1708414462,1708414702
binance,IOTAUSDT,1209,223634,240,1708414462,1708414702
binance,XLMUSDT,1007,189399,240,1708414462,1708414702
binance,QKCBTC,249,77043,240,1708414462,1708414702
binance,XRPBNB,390,96662,240,1708414462,1708414702
binance,OCEANBNB,389,97253,240,1708414462,1708414702
binance,NMRBTC,339,88702,240,1708414462,1708414702
binance,SANDBNB,329,88412,240,1708414462,1708414702
binance,OCEANUSDT,1716,296377,240,1708414462,1708414702
binance,SANDBTC,366,93750,240,1708414462,1708414702
binance,OCEANBTC,378,96341,240,1708414462,1708414702
binance,SANDUSDT,1585,270689,240,1708414462,1708414702
binance,RLCBTC,3225,487866,240,1708414462,1708414702
binance,RLCETH,1379,233085,240,1708414462,1708414702
binance,PIVXBTC,247,77206,240,1708414462,1708414702
binance,EGLDUSDT,1359,234390,240,1708414462,1708414702
binance,UMABTC,488,108892,240,1708414462,1708414702
binance,RUNEUSDT,2090,341326,240,1708414462,1708414702
binance,DIABTC,254,77716,240,1708414462,1708414702
binance,FIOUSDT,334,90601,240,1708414462,1708414702
binance,DIAUSDT,566,123286,240,1708414462,1708414702
binance,EGLDBTC,444,103626,240,1708414462,1708414702
binance,NULSUSDT,366,95534,240,1708414462,1708414702
binance,VETBNB,373,93935,240,1708414462,1708414702
binance,VETBTC,378,95412,240,1708414462,1708414702
binance,DOCKBTC,254,78206,240,1708414462,1708414702
binance,VETETH,380,94958,240,1708414462,1708414702
binance,HOTETH,412,102399,240,1708414462,1708414702
binance,VETUSDT,1770,302799,240,1708414462,1708414702
binance,JASMYUSDT,5130,838872,240,1708414462,1708414702
binance,VGXUSDT,353,92819,240,1708414462,1708414702
binance,LRCTRY,294,83877,240,1708414462,1708414702
binance,CHRETH,280,81110,240,1708414462,1708414702
binance,SLPTRY,724,143198,240,1708414462,1708414702
binance,GALAETH,354,92154,240,1708414462,1708414702
binance,YFIUSDT,588,128036,240,1708414462,1708414702
binance,YFIBTC,329,87514,240,1708414462,1708414702
binance,KMDUSDT,370,96034,240,1708414462,1708414702
binance,BALUSDT,891,164255,240,1708414462,1708414702
binance,BLZUSDT,1364,239544,240,1708414462,1708414702
binance,BTCDAI,612,131293,240,1708414462,1708414702
binance,IRISUSDT,573,122406,240,1708414462,1708414702
binance,PERPUSDT,3214,518525,240,1708414462,1708414702
binance,SUPERUSDT,2044,342799,240,1708414462,1708414702
binance,CFXBTC,515,114056,240,1708414462,1708414702
binance,SUPERBTC,390,97934,240,1708414462,1708414702
binance,CFXUSDT,3269,513749,240,1708414462,1708414702
binance,LINKEUR,586,124005,240,1708414462,1708414702
binance,INJBNB,442,102282,240,1708414462,1708414702
binance,AUDIOBTC,448,105899,240,1708414462,1708414702
binance,INJUSDT,3771,593625,240,1708414462,1708414702
binance,INJBTC,754,144033,240,1708414462,1708414702
binance,AERGOBTC,282,83183,240,1708414462,1708414702
binance,BURGERUSDT,707,151769,240,1708414462,1708414702
binance,SHIBUSDT,1635,278317,240,1708414462,1708414702
binance,BAKEUSDT,1049,196442,240,1708414462,1708414702
binance,TRXEUR,260,78572,240,1708414462,1708414702
binance,VETTRY,962,174385,240,1708414462,1708414702
binance,SLPUSDT,834,167648,240,1708414462,1708414702
binance,WOOUSDT,3434,555010,240,1708414462,1708414702
binance,XNOUSDT,271,81000,240,1708414462,1708414702
binance,ONETRY,344,90346,240,1708414462,1708414702
binance,COSTRY,304,85822,240,1708414462,1708414702
binance,WOOBTC,583,123794,240,1708414462,1708414702
binance,TWTUSDT,2187,343199,240,1708414462,1708414702
binance,TWTBTC,1904,297088,240,1708414462,1708414702
binance,FIROBTC,280,81720,240,1708414462,1708414702
binance,CKBUSDT,2324,395156,240,1708414462,1708414702
binance,IMXBTC,691,135715,240,1708414462,1708414702
binance,IMXUSDT,4091,684254,240,1708414462,1708414702
binance,ACHUSDT,7449,1196675,240,1708414462,1708414702
binance,ACHBTC,855,162336,240,1708414462,1708414702
binance,GLMRBTC,430,102004,240,1708414462,1708414702
binance,LSKUSDT,2451,384924,240,1708414462,1708414702
binance,BNTUSDT,708,145014,240,1708414462,1708414702
binance,WRXUSDT,979,179051,240,1708414462,1708414702
binance,ETHUSDT,13917,2207284,240,1708414462,1708414702
binance,BTCUSDT,16690,2619818,240,1708414462,1708414702
binance,BNBETH,945,179754,240,1708414462,1708414702
binance,CHZTRY,1131,199681,240,1708414462,1708414702
binance,ASRUSDT,298,85193,240,1708414462,1708414702
binance,RIFBTC,328,87794,240,1708414462,1708414702
binance,XLMTRY,329,88310,240,1708414462,1708414702
binance,CELOBTC,281,81817,240,1708414462,1708414702
binance,RIFUSDT,672,138817,240,1708414462,1708414702
binance,CELOUSDT,1071,193359,240,1708414462,1708414702
binance,GRTEUR,741,143860,240,1708414462,1708414702
binance,TRBUSDT,15660,2394930,240,1708414462,1708414702
binance,TRBBTC,1998,307445,240,1708414462,1708414702
binance,WNXMUSDT,314,88282,240,1708414462,1708414702
binance,STORJUSDT,1983,336388,240,1708414462,1708414702
binance,DCRUSDT,530,121868,240,1708414462,1708414702
binance,SANDETH,374,94330,240,1708414462,1708414702
binance,QIUSDT,708,144328,240,1708414462,1708414702
binance,SANDTRY,392,98659,240,1708414462,1708414702
binance,MATICETH,400,99819,240,1708414462,1708414702
binance,DOTETH,402,97231,240,1708414462,1708414702
binance,ENSUSDT,1424,242900,240,1708414462,1708414702
binance,KP3RUSDT,744,155359,240,1708414462,1708414702
binance,POWRUSDT,6986,1037141,240,1708414462,1708414702
binance,QIBTC,313,85441,240,1708414462,1708414702
binance,PORTOTRY,381,97219,240,1708414462,1708414702
binance,PORTOBTC,283,82546,240,1708414462,1708414702
binance,AVAXETH,317,86534,240,1708414462,1708414702
binance,PORTOEUR,249,77951,240,1708414462,1708414702
binance,PORTOUSDT,350,92748,240,1708414462,1708414702
binance,ARPABNB,1171,205435,240,1708414462,1708414702
binance,KAVABTC,294,83579,240,1708414462,1708414702
binance,KAVAUSDT,703,144074,240,1708414462,1708414702
binance,ARPAUSDT,10372,1647177,240,1708414462,1708414702
binance,BTCNGN,381,103677,240,1708414462,1708414702
binance,ARPABTC,1569,264593,240,1708414462,1708414702
binance,ALGOUSDT,2656,419695,240,1708414462,1708414702
binance,ALGOBTC,517,114973,240,1708414462,1708414702
binance,ZENBTC,356,91101,240,1708414462,1708414702
binance,BTCTUSD,1573,276108,240,1708414462,1708414702
binance,ZENETH,617,125132,240,1708414462,1708414702
binance,ETHTUSD,1531,258289,240,1708414462,1708414702
binance,WAXPBTC,367,93902,240,1708414462,1708414702
binance,GNOUSDT,666,136147,240,1708414462,1708414702
binance,DUSKUSDT,2199,346287,240,1708414462,1708414702
binance,DUSKBTC,277,81320,240,1708414462,1708414702
binance,ANKRBTC,428,105554,240,1708414462,1708414702
binance,ANKRUSDT,1965,341067,240,1708414462,1708414702
binance,RNDRUSDT,3035,477900,240,1708414462,1708414702
binance,SANTOSUSDT,813,167546,240,1708414462,1708414702
binance,ALCXUSDT,568,121984,240,1708414462,1708414702
binance,PYRUSDT,464,108284,240,1708414462,1708414702
binance,SANTOSBTC,452,105613,240,1708414462,1708414702
binance,ALCXBTC,297,83678,240,1708414462,1708414702
binance,RNDRBTC,503,112311,240,1708414462,1708414702
binance,1INCHUSDT,929,177656,240,1708414462,1708414702
binance,1INCHBTC,319,87631,240,1708414462,1708414702
binance,REEFUSDT,548,124018,240,1708414462,1708414702
binance,OGBTC,268,78960,240,1708414462,1708414702
binance,ATMUSDT,256,78661,240,1708414462,1708414702
binance,OGUSDT,261,78607,240,1708414462,1708414702
binance,SOLEUR,1075,190255,240,1708414462,1708414702
binance,AGIXBTC,756,148924,240,1708414462,1708414702
binance,SHIBBRL,364,89702,240,1708414462,1708414702
binance,ICPEUR,319,87275,240,1708414462,1708414702
binance,SHIBTRY,770,148200,240,1708414462,1708414702
binance,MATICBRL,339,90431,240,1708414462,1708414702
binance,LPTUSDT,2982,466687,240,1708414462,1708414702
binance,LPTBTC,608,124448,240,1708414462,1708414702
binance,MASKBNB,298,84115,240,1708414462,1708414702
binance,LPTBNB,469,105796,240,1708414462,1708414702
binance,ETHUAH,348,95715,240,1708414462,1708414702
binance,MDXUSDT,366,95351,240,1708414462,1708414702
binance,MASKUSDT,1695,281646,240,1708414462,1708414702
binance,SOLUSDC,1309,224097,240,1708414462,1708414702
binance,SYSUSDT,434,107140,240,1708414462,1708414702
binance,DFUSDT,411,99516,240,1708414462,1708414702
binance,YGGBTC,318,86343,240,1708414462,1708414702
binance,YGGUSDT,845,164036,240,1708414462,1708414702
binance,FTMTRY,545,118758,240,1708414462,1708414702
binance,VOXELUSDT,328,89841,240,1708414462,1708414702
binance,VOXELBTC,245,77417,240,1708414462,1708414702
binance,MINATRY,404,101023,240,1708414462,1708414702
binance,FORBTC,252,77444,240,1708414462,1708414702
binance,SLPETH,261,78727,240,1708414462,1708414702
binance,ADAEUR,899,164865,240,1708414462,1708414702
binance,STRAXUSDT,964,180285,240,1708414462,1708414702
binance,STRAXBTC,419,101138,240,1708414462,1708414702
binance,KMDBTC,253,77510,240,1708414462,1708414702
binance,SOLETH,608,124924,240,1708414462,1708414702
binance,AVAXBRL,280,83559,240,1708414462,1708414702
binance,SSVBTC,369,92583,240,1708414462,1708414702
binance,AXSETH,302,84022,240,1708414462,1708414702
binance,FTMETH,333,88460,240,1708414462,1708414702
binance,RAREUSDT,321,89381,240,1708414462,1708414702
binance,UTKUSDT,305,86464,240,1708414462,1708414702
binance,SXPTRY,368,94146,240,1708414462,1708414702
binance,XVSBNB,268,79808,240,1708414462,1708414702
binance,XVSUSDT,326,89425,240,1708414462,1708414702
binance,ORNBTC,915,164932,240,1708414462,1708414702
binance,XVSBTC,268,79487,240,1708414462,1708414702
binance,UTKBTC,249,77006,240,1708414462,1708414702
binance,ORNUSDT,1092,208433,240,1708414462,1708414702
binance,DOTUSDT,2057,342355,240,1708414462,1708414702
binance,DOTBNB,382,95071,240,1708414462,1708414702
binance,DOTBTC,527,117192,240,1708414462,1708414702
binance,LUNAUSDT,1438,250044,240,1708414462,1708414702
binance,IDEXBTC,279,81874,240,1708414462,1708414702
binance,NMRUSDT,1433,242725,240,1708414462,1708414702
binance,TROYUSDT,423,103123,240,1708414462,1708414702
binance,VITEBTC,262,79359,240,1708414462,1708414702
binance,VITEUSDT,660,141429,240,1708414462,1708414702
binance,ZRXUSDT,1238,220752,240,1708414462,1708414702
binance,ZILUSDT,864,169769,240,1708414462,1708414702
binance,HOTUSDT,3170,543125,240,1708414462,1708414702
binance,ONGBTC,290,82656,240,1708414462,1708414702
binance,ONGUSDT,1215,210479,240,1708414462,1708414702
binance,MOVRUSDT,2650,433985,240,1708414462,1708414702
binance,MOVRBTC,491,109343,240,1708414462,1708414702
binance,CITYUSDT,284,82879,240,1708414462,1708414702
binance,ENSBTC,433,101224,240,1708414462,1708414702
binance,LTOBTC,292,83248,240,1708414462,1708414702
binance,LTOUSDT,433,106811,240,1708414462,1708414702
binance,ADXUSDT,321,88664,240,1708414462,1708414702
binance,AUCTIONUSDT,1018,197338,240,1708414462,1708414702
binance,REEFTRY,483,110487,240,1708414462,1708414702
binance,UNFIBTC,407,98696,240,1708414462,1708414702
binance,ROSEBTC,372,95316,240,1708414462,1708414702
binance,UNFIUSDT,1590,265734,240,1708414462,1708414702
binance,BNBDOWNUSDT,446,108269,240,1708414462,1708414702
binance,FIOBTC,261,78715,240,1708414462,1708414702
binance,AVABTC,255,77794,240,1708414462,1708414702
binance,BNBUPUSDT,980,181933,240,1708414462,1708414702
binance,LAZIOBTC,297,84390,240,1708414462,1708414702
binance,LAZIOUSDT,421,105042,240,1708414462,1708414702
binance,LAZIOTRY,301,86660,240,1708414462,1708414702
binance,SSVETH,293,82680,240,1708414462,1708414702
binance,LAZIOEUR,270,80747,240,1708414462,1708414702
binance,CHESSUSDT,321,89230,240,1708414462,1708414702
