datasource,symbol,message_count,bytes,duration,start_time,end_time
binance-futures,LITUSDT,255,43512,30,1708328844,1708328875
binance-futures,XEMUSDT,167,28959,30,1708328844,1708328875
binance-futures,COTIUSDT,325,55660,30,1708328844,1708328875
binance-futures,BTCSTUSDT,29,5133,30,1708328844,1708328875
binance-futures,SFPUSDT,170,28508,30,1708328844,1708328875
binance-futures,SANDUSDT,675,116193,30,1708328875,1708328906
binance-futures,NEARUSDT,514,87119,30,1708328875,1708328906
binance-futures,MATICUSDT,726,125948,30,1708328875,1708328906
binance-futures,FILUSDT,527,89470,30,1708328875,1708328906
binance-futures,RENUSDT,205,34920,30,1708328875,1708328906
binance-futures,KSMUSDT,306,51631,30,1708328875,1708328906
binance-futures,RSRUSDT,259,45424,30,1708328875,1708328906
binance-futures,AAVEUSDT,272,46106,30,1708328875,1708328906
binance-futures,LRCUSDT,211,36068,30,1708328875,1708328906
binance-futures,OCEANUSDT,1391,238529,30,1708328875,1708328906
binance-futures,CVCUSDT,31,5425,30,1708328875,1708328906
binance-futures,AVAXUSDT,1240,208542,30,1708328875,1708328906
binance-futures,ICXUSDT,49,8459,30,1708328875,1708328906
binance-futures,BLZUSDT,235,39966,30,1708328875,1708328906
binance-futures,UNIUSDT,475,79190,30,1708328875,1708328906
binance-futures,STORJUSDT,287,48899,30,1708328875,1708328906
binance-futures,FTMUSDT,382,66331,30,1708328875,1708328906
binance-futures,HNTUSDT,31,5425,30,1708328875,1708328906
binance-futures,ENJUSDT,78,13434,30,1708328875,1708328906
binance-futures,FLMUSDT,274,46965,30,1708328875,1708328906
binance-futures,TOMOUSDT,31,5456,30,1708328875,1708328906
binance-futures,XEMUSDT,256,44359,30,1708328875,1708328906
binance-futures,LITUSDT,381,65005,30,1708328875,1708328906
binance-futures,ANKRUSDT,226,39593,30,1708328875,1708328906
binance-futures,BTSUSDT,31,5425,30,1708328875,1708328906
binance-futures,UNFIUSDT,136,23032,30,1708328875,1708328906
binance-futures,REEFUSDT,294,52451,30,1708328875,1708328906
binance-futures,RVNUSDT,132,22771,30,1708328875,1708328906
binance-futures,SFPUSDT,98,16600,30,1708328875,1708328906
binance-futures,BTCSTUSDT,31,5487,30,1708328875,1708328906
binance-futures,COTIUSDT,403,68882,30,1708328875,1708328906
binance-futures,ALGOUSDT,291,51040,30,1708328875,1708328906
binance-futures,IOSTUSDT,283,49507,30,1708328875,1708328906
binance-futures,VETUSDT,236,41173,30,1708328875,1708328906
binance-futures,QTUMUSDT,68,11764,30,1708328875,1708328906
binance-futures,NEOUSDT,115,19768,30,1708328875,1708328906
binance-futures,THETAUSDT,193,33365,30,1708328875,1708328906
binance-futures,ZILUSDT,88,15246,30,1708328875,1708328906
binance-futures,KNCUSDT,129,21910,30,1708328875,1708328906
binance-futures,COMPUSDT,182,31240,30,1708328875,1708328906
binance-futures,ZRXUSDT,146,25213,30,1708328875,1708328906
binance-futures,XMRUSDT,112,19414,30,1708328875,1708328906
binance-futures,ADAUSDT,906,155763,30,1708328875,1708328906
binance-futures,DASHUSDT,250,43012,30,1708328875,1708328906
binance-futures,ZECUSDT,463,79355,30,1708328875,1708328906
binance-futures,XTZUSDT,255,43956,30,1708328875,1708328906
binance-futures,BNBUSDT,708,122149,30,1708328875,1708328906
binance-futures,ATOMUSDT,394,68146,30,1708328875,1708328906
binance-futures,ONTUSDT,81,14042,30,1708328875,1708328906
binance-futures,IOTAUSDT,276,48099,30,1708328875,1708328906
binance-futures,BATUSDT,197,34157,30,1708328875,1708328906
binance-futures,BELUSDT,144,24490,30,1708328875,1708328906
binance-futures,CHZUSDT,183,31382,30,1708328875,1708328906
binance-futures,AXSUSDT,259,43748,30,1708328875,1708328906
binance-futures,CTKUSDT,322,54097,30,1708328875,1708328906
binance-futures,ALPHAUSDT,82,14202,30,1708328875,1708328906
binance-futures,GRTUSDT,2082,353564,30,1708328875,1708328906
binance-futures,ZENUSDT,303,51460,30,1708328875,1708328906
binance-futures,SKLUSDT,105,17871,30,1708328875,1708328906
binance-futures,1INCHUSDT,246,41914,30,1708328875,1708328906
binance-futures,LINKUSDT,706,121844,30,1708328875,1708328906
binance-futures,ETHUSDT,9507,1653314,30,1708328875,1708328906
binance-futures,XRPUSDT,824,143948,30,1708328875,1708328906
binance-futures,XLMUSDT,234,40360,30,1708328875,1708328906
binance-futures,BTCUSDT,8273,1441574,30,1708328875,1708328906
binance-futures,EOSUSDT,705,122041,30,1708328875,1708328906
binance-futures,ETCUSDT,751,128315,30,1708328875,1708328906
binance-futures,BCHUSDT,338,58118,30,1708328875,1708328906
binance-futures,LTCUSDT,647,111196,30,1708328875,1708328906
binance-futures,TRXUSDT,395,68073,30,1708328875,1708328906
binance-futures,DOTUSDT,953,161726,30,1708328875,1708328906
binance-futures,DOGEUSDT,682,120490,30,1708328875,1708328906
binance-futures,OMGUSDT,120,20659,30,1708328875,1708328906
binance-futures,KAVAUSDT,135,23327,30,1708328875,1708328906
binance-futures,SXPUSDT,141,24360,30,1708328875,1708328906
binance-futures,BANDUSDT,172,29313,30,1708328875,1708328906
binance-futures,RLCUSDT,394,67086,30,1708328875,1708328906
binance-futures,SNXUSDT,222,37586,30,1708328875,1708328906
binance-futures,WAVESUSDT,94,16319,30,1708328875,1708328906
binance-futures,MKRUSDT,206,35970,30,1708328875,1708328906
binance-futures,DEFIUSDT,45,8013,30,1708328875,1708328906
binance-futures,YFIUSDT,55,9805,30,1708328875,1708328906
binance-futures,BALUSDT,90,15258,30,1708328875,1708328906
binance-futures,TRBUSDT,275,46782,30,1708328875,1708328906
binance-futures,CRVUSDT,515,89174,30,1708328875,1708328906
binance-futures,RUNEUSDT,305,51519,30,1708328875,1708328906
binance-futures,EGLDUSDT,128,21898,30,1708328875,1708328906
binance-futures,SUSHIUSDT,269,45761,30,1708328875,1708328906
binance-futures,SRMUSDT,31,5425,30,1708328875,1708328906
binance-futures,SOLUSDT,6696,1130395,30,1708328875,1708328906
binance-futures,HBARUSDT,834,143491,30,1708328875,1708328906
binance-futures,DENTUSDT,82,14538,30,1708328875,1708328906
binance-futures,MANAUSDT,139,23794,30,1708328875,1708328906
binance-futures,CELRUSDT,53,9256,30,1708328875,1708328906
binance-futures,HOTUSDT,86,15137,30,1708328875,1708328906
binance-futures,CHRUSDT,269,45352,30,1708328875,1708328906
binance-futures,ALICEUSDT,81,14037,30,1708328875,1708328906
binance-futures,ONEUSDT,146,25275,30,1708328875,1708328906
binance-futures,LINAUSDT,99,17497,30,1708328875,1708328906
binance-futures,STMXUSDT,150,26517,30,1708328875,1708328906
binance-futures,XRPUSDT,906,158098,30,1708328906,1708328937
binance-futures,ETCUSDT,782,133725,30,1708328906,1708328937
binance-futures,BCHUSDT,394,67712,30,1708328906,1708328937
binance-futures,BTCUSDT,10294,1798133,30,1708328906,1708328937
binance-futures,ETHUSDT,13449,2339205,30,1708328906,1708328937
binance-futures,EOSUSDT,883,152865,30,1708328906,1708328937
binance-futures,LINKUSDT,1049,181209,30,1708328906,1708328937
binance-futures,XLMUSDT,180,30931,30,1708328906,1708328937
binance-futures,LTCUSDT,530,91096,30,1708328906,1708328937
binance-futures,TRXUSDT,222,38344,30,1708328906,1708328937
binance-futures,SOLUSDT,6077,1026905,30,1708328906,1708328937
binance-futures,EGLDUSDT,140,23912,30,1708328906,1708328937
binance-futures,DEFIUSDT,56,9871,30,1708328906,1708328937
binance-futures,BALUSDT,254,42587,30,1708328906,1708328937
binance-futures,YFIUSDT,179,30885,30,1708328906,1708328937
binance-futures,TRBUSDT,239,40847,30,1708328906,1708328937
binance-futures,CRVUSDT,457,79134,30,1708328906,1708328937
binance-futures,RUNEUSDT,259,43715,30,1708328906,1708328937
binance-futures,SUSHIUSDT,184,31346,30,1708328906,1708328937
binance-futures,SRMUSDT,31,5425,30,1708328906,1708328937
binance-futures,REEFUSDT,387,68984,30,1708328906,1708328937
binance-futures,BTSUSDT,31,5425,30,1708328906,1708328937
binance-futures,ANKRUSDT,142,24876,30,1708328906,1708328937
binance-futures,UNFIUSDT,242,40944,30,1708328906,1708328937
binance-futures,LITUSDT,128,21942,30,1708328906,1708328937
binance-futures,RVNUSDT,86,14855,30,1708328906,1708328937
binance-futures,XEMUSDT,281,48683,30,1708328906,1708328937
binance-futures,SFPUSDT,56,9615,30,1708328906,1708328937
binance-futures,BTCSTUSDT,31,5487,30,1708328906,1708328937
binance-futures,COTIUSDT,297,50979,30,1708328906,1708328937
binance-futures,OMGUSDT,166,28524,30,1708328906,1708328937
binance-futures,DOGEUSDT,582,103032,30,1708328906,1708328937
binance-futures,SNXUSDT,322,54419,30,1708328906,1708328937
binance-futures,SXPUSDT,157,27103,30,1708328906,1708328937
binance-futures,KAVAUSDT,145,25024,30,1708328906,1708328937
binance-futures,RLCUSDT,482,82146,30,1708328906,1708328937
binance-futures,BANDUSDT,84,14465,30,1708328906,1708328937
binance-futures,WAVESUSDT,86,14918,30,1708328906,1708328937
binance-futures,MKRUSDT,201,35023,30,1708328906,1708328937
binance-futures,DOTUSDT,703,119442,30,1708328906,1708328937
binance-futures,VETUSDT,223,38871,30,1708328906,1708328937
binance-futures,NEOUSDT,116,19926,30,1708328906,1708328937
binance-futures,QTUMUSDT,69,11919,30,1708328906,1708328937
binance-futures,THETAUSDT,190,32814,30,1708328906,1708328937
binance-futures,IOSTUSDT,158,27616,30,1708328906,1708328937
binance-futures,ZILUSDT,224,38794,30,1708328906,1708328937
binance-futures,ZRXUSDT,164,28287,30,1708328906,1708328937
binance-futures,KNCUSDT,151,25574,30,1708328906,1708328937
binance-futures,ALGOUSDT,434,76173,30,1708328906,1708328937
binance-futures,COMPUSDT,186,31983,30,1708328906,1708328937
binance-futures,BATUSDT,131,22756,30,1708328906,1708328937
binance-futures,XMRUSDT,97,16863,30,1708328906,1708328937
binance-futures,ATOMUSDT,245,42655,30,1708328906,1708328937
binance-futures,ONTUSDT,76,13175,30,1708328906,1708328937
binance-futures,ADAUSDT,975,167839,30,1708328906,1708328937
binance-futures,XTZUSDT,319,54967,30,1708328906,1708328937
binance-futures,DASHUSDT,99,17186,30,1708328906,1708328937
binance-futures,IOTAUSDT,211,36765,30,1708328906,1708328937
binance-futures,BNBUSDT,636,109920,30,1708328906,1708328937
binance-futures,ZECUSDT,407,69782,30,1708328906,1708328937
binance-futures,BLZUSDT,163,27739,30,1708328906,1708328937
binance-futures,UNIUSDT,397,66198,30,1708328906,1708328937
binance-futures,ICXUSDT,77,13169,30,1708328906,1708328937
binance-futures,STORJUSDT,238,40585,30,1708328906,1708328937
binance-futures,AVAXUSDT,717,120973,30,1708328906,1708328937
binance-futures,FTMUSDT,389,67556,30,1708328906,1708328937
binance-futures,TOMOUSDT,31,5456,30,1708328906,1708328937
binance-futures,FLMUSDT,157,26869,30,1708328906,1708328937
binance-futures,HNTUSDT,31,5425,30,1708328906,1708328937
binance-futures,ENJUSDT,98,16834,30,1708328906,1708328937
binance-futures,KSMUSDT,282,47652,30,1708328906,1708328937
binance-futures,RENUSDT,462,78488,30,1708328906,1708328937
binance-futures,FILUSDT,774,131075,30,1708328906,1708328937
binance-futures,NEARUSDT,430,72936,30,1708328906,1708328937
binance-futures,AAVEUSDT,201,34165,30,1708328906,1708328937
binance-futures,RSRUSDT,93,16307,30,1708328906,1708328937
binance-futures,LRCUSDT,89,15295,30,1708328906,1708328937
binance-futures,MATICUSDT,937,162476,30,1708328906,1708328937
binance-futures,OCEANUSDT,1583,271310,30,1708328906,1708328937
binance-futures,CVCUSDT,31,5425,30,1708328906,1708328937
binance-futures,CTKUSDT,76,13002,30,1708328906,1708328937
binance-futures,BELUSDT,53,9118,30,1708328906,1708328937
binance-futures,ALPHAUSDT,141,24341,30,1708328906,1708328937
binance-futures,GRTUSDT,1747,296685,30,1708328906,1708328937
binance-futures,1INCHUSDT,159,27151,30,1708328906,1708328937
binance-futures,AXSUSDT,266,45089,30,1708328906,1708328937
binance-futures,CHZUSDT,303,51956,30,1708328906,1708328937
binance-futures,SANDUSDT,242,41725,30,1708328906,1708328937
binance-futures,ZENUSDT,129,22134,30,1708328906,1708328937
binance-futures,SKLUSDT,165,28184,30,1708328906,1708328937
binance-futures,MANAUSDT,237,40450,30,1708328906,1708328937
binance-futures,CHRUSDT,209,35375,30,1708328906,1708328937
binance-futures,ALICEUSDT,160,27533,30,1708328906,1708328937
binance-futures,HBARUSDT,894,153826,30,1708328906,1708328937
binance-futures,ONEUSDT,184,31936,30,1708328906,1708328937
binance-futures,DENTUSDT,119,21070,30,1708328906,1708328937
binance-futures,LINAUSDT,129,22769,30,1708328906,1708328937
binance-futures,HOTUSDT,56,9838,30,1708328906,1708328937
binance-futures,CELRUSDT,118,20565,30,1708328906,1708328937
binance-futures,STMXUSDT,231,40694,30,1708328906,1708328937
binance-futures,IOTXUSDT,502,86455,30,1708328906,1708328937
binance-futures,OGNUSDT,121,20675,30,1708328906,1708328937
binance-futures,DGBUSDT,132,22997,30,1708328906,1708328937
binance-futures,SCUSDT,29,5046,30,1708328906,1708328937
binance-futures,GTCUSDT,269,45787,30,1708328906,1708328937
binance-futures,1000SHIBUSDT,298,53800,30,1708328906,1708328937
binance-futures,MTLUSDT,135,22656,30,1708328906,1708328937
binance-futures,NKNUSDT,71,12204,30,1708328906,1708328937
binance-futures,BAKEUSDT,123,20990,30,1708328906,1708328937
binance-futures,BTCDOMUSDT,69,12350,30,1708328906,1708328937
binance-futures,BNBUSDT,1068,184122,30,1708328937,1708328968
binance-futures,ZECUSDT,325,55924,30,1708328937,1708328968
binance-futures,ADAUSDT,1548,266310,30,1708328937,1708328968
binance-futures,XMRUSDT,116,20125,30,1708328937,1708328968
binance-futures,XTZUSDT,445,76313,30,1708328937,1708328968
binance-futures,ONTUSDT,108,18676,30,1708328937,1708328968
binance-futures,DASHUSDT,141,24436,30,1708328937,1708328968
binance-futures,ATOMUSDT,494,85595,30,1708328937,1708328968
binance-futures,IOTAUSDT,232,40350,30,1708328937,1708328968
binance-futures,BATUSDT,134,23257,30,1708328937,1708328968
binance-futures,AVAXUSDT,1226,206072,30,1708328937,1708328968
binance-futures,UNIUSDT,466,77518,30,1708328937,1708328968
binance-futures,BLZUSDT,310,52513,30,1708328937,1708328968
binance-futures,FTMUSDT,536,92817,30,1708328937,1708328968
binance-futures,HNTUSDT,31,5425,30,1708328937,1708328968
binance-futures,ENJUSDT,226,38518,30,1708328937,1708328968
binance-futures,ICXUSDT,149,25384,30,1708328937,1708328968
binance-futures,STORJUSDT,453,77031,30,1708328937,1708328968
binance-futures,FLMUSDT,337,57718,30,1708328937,1708328968
binance-futures,TOMOUSDT,31,5456,30,1708328937,1708328968
binance-futures,OCEANUSDT,1636,280472,30,1708328937,1708328968
binance-futures,RENUSDT,596,101236,30,1708328937,1708328968
binance-futures,KSMUSDT,274,46295,30,1708328937,1708328968
binance-futures,FILUSDT,589,99716,30,1708328937,1708328968
binance-futures,MATICUSDT,975,169043,30,1708328937,1708328968
binance-futures,RSRUSDT,160,28040,30,1708328937,1708328968
binance-futures,NEARUSDT,756,127891,30,1708328937,1708328968
binance-futures,AAVEUSDT,276,46718,30,1708328937,1708328968
binance-futures,LRCUSDT,107,18354,30,1708328937,1708328968
binance-futures,CVCUSDT,31,5425,30,1708328937,1708328968
binance-futures,ETHUSDT,15021,2613686,30,1708328937,1708328968
binance-futures,BCHUSDT,460,79111,30,1708328937,1708328968
binance-futures,BTCUSDT,13740,2397720,30,1708328937,1708328968
binance-futures,ETCUSDT,1037,177261,30,1708328937,1708328968
binance-futures,XRPUSDT,1248,218484,30,1708328937,1708328968
binance-futures,EOSUSDT,1137,196831,30,1708328937,1708328968
binance-futures,LTCUSDT,627,107900,30,1708328937,1708328968
binance-futures,TRXUSDT,426,73449,30,1708328937,1708328968
binance-futures,LINKUSDT,874,151025,30,1708328937,1708328968
binance-futures,XLMUSDT,242,41588,30,1708328937,1708328968
binance-futures,MANAUSDT,292,49758,30,1708328937,1708328968
binance-futures,CHRUSDT,351,59160,30,1708328937,1708328968
binance-futures,HBARUSDT,405,69664,30,1708328937,1708328968
binance-futures,DENTUSDT,153,27173,30,1708328937,1708328968
binance-futures,HOTUSDT,92,16189,30,1708328937,1708328968
binance-futures,ALICEUSDT,96,16608,30,1708328937,1708328968
binance-futures,CELRUSDT,124,21572,30,1708328937,1708328968
binance-futures,ONEUSDT,166,28780,30,1708328937,1708328968
binance-futures,LINAUSDT,155,27380,30,1708328937,1708328968
binance-futures,STMXUSDT,275,48539,30,1708328937,1708328968
binance-futures,SANDUSDT,858,147165,30,1708328937,1708328968
binance-futures,GRTUSDT,1677,284776,30,1708328937,1708328968
binance-futures,CTKUSDT,377,63630,30,1708328937,1708328968
binance-futures,BELUSDT,126,21380,30,1708328937,1708328968
binance-futures,ALPHAUSDT,133,23036,30,1708328937,1708328968
binance-futures,AXSUSDT,246,41605,30,1708328937,1708328968
binance-futures,1INCHUSDT,253,43100,30,1708328937,1708328968
binance-futures,ZENUSDT,263,44922,30,1708328937,1708328968
binance-futures,CHZUSDT,244,41850,30,1708328937,1708328968
binance-futures,SKLUSDT,104,17795,30,1708328937,1708328968
binance-futures,LITUSDT,195,33339,30,1708328937,1708328968
binance-futures,ANKRUSDT,246,43158,30,1708328937,1708328968
binance-futures,REEFUSDT,353,62900,30,1708328937,1708328968
binance-futures,UNFIUSDT,296,50009,30,1708328937,1708328968
binance-futures,XEMUSDT,268,46433,30,1708328937,1708328968
binance-futures,BTSUSDT,31,5425,30,1708328937,1708328968
binance-futures,RVNUSDT,190,32750,30,1708328937,1708328968
binance-futures,SFPUSDT,154,25880,30,1708328937,1708328968
binance-futures,BTCSTUSDT,31,5487,30,1708328937,1708328968
binance-futures,COTIUSDT,302,51957,30,1708328937,1708328968
binance-futures,OMGUSDT,324,55533,30,1708328937,1708328968
binance-futures,DOGEUSDT,1067,188780,30,1708328937,1708328968
binance-futures,KAVAUSDT,182,31341,30,1708328937,1708328968
binance-futures,RLCUSDT,456,77407,30,1708328937,1708328968
binance-futures,SNXUSDT,402,67890,30,1708328937,1708328968
binance-futures,SXPUSDT,219,37881,30,1708328937,1708328968
binance-futures,MKRUSDT,362,62764,30,1708328937,1708328968
binance-futures,BANDUSDT,149,25481,30,1708328937,1708328968
binance-futures,WAVESUSDT,240,41308,30,1708328937,1708328968
binance-futures,DOTUSDT,985,167286,30,1708328937,1708328968
binance-futures,1000SHIBUSDT,520,93963,30,1708328937,1708328968
binance-futures,IOTXUSDT,561,96776,30,1708328937,1708328968
binance-futures,OGNUSDT,150,25577,30,1708328937,1708328968
binance-futures,SCUSDT,31,5394,30,1708328937,1708328968
binance-futures,MTLUSDT,213,35691,30,1708328937,1708328968
binance-futures,NKNUSDT,201,34201,30,1708328937,1708328968
binance-futures,DGBUSDT,344,59886,30,1708328937,1708328968
binance-futures,BAKEUSDT,274,46535,30,1708328937,1708328968
binance-futures,GTCUSDT,129,22029,30,1708328937,1708328968
binance-futures,BTCDOMUSDT,61,11020,30,1708328937,1708328968
binance-futures,VETUSDT,238,41471,30,1708328937,1708328968
binance-futures,NEOUSDT,196,33576,30,1708328937,1708328968
binance-futures,QTUMUSDT,248,42115,30,1708328937,1708328968
binance-futures,IOSTUSDT,226,39525,30,1708328937,1708328968
binance-futures,ALGOUSDT,260,45537,30,1708328937,1708328968
binance-futures,THETAUSDT,264,45588,30,1708328937,1708328968
binance-futures,ZILUSDT,244,42187,30,1708328937,1708328968
binance-futures,KNCUSDT,144,24451,30,1708328937,1708328968
binance-futures,ZRXUSDT,226,38906,30,1708328937,1708328968
binance-futures,COMPUSDT,399,68215,30,1708328937,1708328968
binance-futures,YFIUSDT,228,39226,30,1708328937,1708328968
binance-futures,BALUSDT,190,31912,30,1708328937,1708328968
binance-futures,DEFIUSDT,139,23894,30,1708328937,1708328968
binance-futures,CRVUSDT,457,79500,30,1708328937,1708328968
binance-futures,TRBUSDT,334,56770,30,1708328937,1708328968
binance-futures,RUNEUSDT,386,65224,30,1708328937,1708328968
binance-futures,EGLDUSDT,314,53224,30,1708328937,1708328968
binance-futures,SUSHIUSDT,155,26375,30,1708328937,1708328968
binance-futures,SRMUSDT,31,5425,30,1708328937,1708328968
binance-futures,SOLUSDT,6579,1109692,30,1708328937,1708328968
binance-futures,DYDXUSDT,930,159147,30,1708328937,1708328968
binance-futures,ATAUSDT,124,21143,30,1708328937,1708328968
binance-futures,C98USDT,262,44288,30,1708328937,1708328968
binance-futures,MASKUSDT,384,65022,30,1708328937,1708328968
binance-futures,1000XECUSDT,123,21735,30,1708328937,1708328968
binance-futures,CELOUSDT,410,70875,30,1708328937,1708328968
binance-futures,ARUSDT,280,46903,30,1708328937,1708328968
binance-futures,GALAUSDT,624,109279,30,1708328937,1708328968
binance-futures,AUDIOUSDT,186,31879,30,1708328937,1708328968
binance-futures,RAYUSDT,28,4900,30,1708328937,1708328968
